NUTS_ID, TIMESTAMP, MEDIAN                                                      
AT223,2006-06-01,1.2095                                                         
AT224,2006-06-01,1.28                                                           
AT225,2006-06-01,.7825                                                          
AT226,2006-06-01,1.246                                                          
AT311,2006-06-01,.5435                                                          
AT312,2006-06-01,.5145                                                          
AT313,2006-06-01,.685                                                           
AT314,2006-06-01,.562                                                           
AT315,2006-06-01,.5375                                                          
AT321,2006-06-01,.605                                                           
AT322,2006-06-01,.3235                                                          
AT323,2006-06-01,.385                                                           
AT331,2006-06-01,.2805                                                          
AT332,2006-06-01,.098                                                           
AT333,2006-06-01,-.527                                                          
AT334,2006-06-01,.283                                                           
AT335,2006-06-01,-.122                                                          
AT341,2006-06-01,.214                                                           
AT342,2006-06-01,.265                                                           
BE100,2006-06-01,.677                                                           
BE211,2006-06-01,.257                                                           
BE212,2006-06-01,.41                                                            
BE213,2006-06-01,.294                                                           
BE223,2006-06-01,.992                                                           
BE224,2006-06-01,.615                                                           
BE225,2006-06-01,.5335                                                          
BE231,2006-06-01,.642                                                           
BE232,2006-06-01,.5385                                                          
BE233,2006-06-01,.6165                                                          
BE234,2006-06-01,.638                                                           
BE235,2006-06-01,.6745                                                          
BE236,2006-06-01,.416                                                           
BE241,2006-06-01,.606                                                           
BE242,2006-06-01,.5765                                                          
BE251,2006-06-01,.735                                                           
BE252,2006-06-01,.657                                                           
BE253,2006-06-01,.595                                                           
BE254,2006-06-01,.726                                                           
BE255,2006-06-01,.774                                                           
BE256,2006-06-01,.7265                                                          
BE257,2006-06-01,.7265                                                          
BE258,2006-06-01,.471                                                           
BE310,2006-06-01,.586                                                           
BE323,2006-06-01,.554                                                           
BE328,2006-06-01,.627                                                           
BE329,2006-06-01,.689                                                           
BE32A,2006-06-01,.688                                                           
BE32B,2006-06-01,.593                                                           
BE32C,2006-06-01,.6545                                                          
BE32D,2006-06-01,.711                                                           
BE331,2006-06-01,1.055                                                          
BE332,2006-06-01,1.001                                                          
BE334,2006-06-01,.615                                                           
BE335,2006-06-01,1.01                                                           
BE336,2006-06-01,.663                                                           
BE341,2006-06-01,.6325                                                          
BE342,2006-06-01,.7365                                                          
BE343,2006-06-01,.99                                                            
BE344,2006-06-01,.879                                                           
BE345,2006-06-01,.777                                                           
BE351,2006-06-01,.889                                                           
BE352,2006-06-01,.601                                                           
BE353,2006-06-01,.67                                                            
BG311,2006-06-01,.898                                                           
BG312,2006-06-01,.1225                                                          
BG313,2006-06-01,-.5975                                                         
BG314,2006-06-01,-.77                                                           
BG315,2006-06-01,-.638                                                          
BG321,2006-06-01,-.579                                                          
BG322,2006-06-01,-.707                                                          
BG323,2006-06-01,-.3925                                                         
BG324,2006-06-01,-.35                                                           
BG325,2006-06-01,-.237                                                          
BG331,2006-06-01,-.552                                                          
BG332,2006-06-01,-.506                                                          
BG333,2006-06-01,-.483                                                          
BG334,2006-06-01,-.4515                                                         
BG341,2006-06-01,-1.04                                                          
BG342,2006-06-01,-.88                                                           
BG343,2006-06-01,-1.225                                                         
BG344,2006-06-01,-.7605                                                         
BG411,2006-06-01,-.1605                                                         
BG412,2006-06-01,-.579                                                          
BG413,2006-06-01,.217                                                           
BG414,2006-06-01,.531                                                           
BG415,2006-06-01,.531                                                           
BG421,2006-06-01,-.456                                                          
BG422,2006-06-01,-1.11                                                          
BG423,2006-06-01,-.604                                                          
BG424,2006-06-01,-.4865                                                         
BG425,2006-06-01,-.849                                                          
CH011,2006-06-01,.422                                                           
CH012,2006-06-01,.0775                                                          
CH013,2006-06-01,-.1925                                                         
CH021,2006-06-01,.7935                                                          
CH022,2006-06-01,.401                                                           
CH023,2006-06-01,1.1985                                                         
CH024,2006-06-01,.883                                                           
CH025,2006-06-01,1.085                                                          
CH031,2006-06-01,.831                                                           
CH032,2006-06-01,.985                                                           
CH033,2006-06-01,1.019                                                          
CH040,2006-06-01,.552                                                           
CH051,2006-06-01,.319                                                           
CH052,2006-06-01,.566                                                           
CH053,2006-06-01,.51                                                            
CH054,2006-06-01,.577                                                           
CH055,2006-06-01,.4925                                                          
CH056,2006-06-01,-.152                                                          
CH057,2006-06-01,.536                                                           
CH061,2006-06-01,1.0315                                                         
CH062,2006-06-01,.0985                                                          
CH063,2006-06-01,.251                                                           
CH064,2006-06-01,.3175                                                          
CH065,2006-06-01,.141                                                           
CH066,2006-06-01,.512                                                           
CH070,2006-06-01,-1.27                                                          
CY000,2006-06-01,-.7815                                                         
CZ010,2006-06-01,.232                                                           
CZ020,2006-06-01,.418                                                           
CZ031,2006-06-01,1.121                                                          
CZ032,2006-06-01,1.2725                                                         
CZ041,2006-06-01,.9515                                                          
CZ042,2006-06-01,-.145                                                          
CZ051,2006-06-01,-.343                                                          
CZ052,2006-06-01,.145                                                           
CZ053,2006-06-01,.781                                                           
CZ063,2006-06-01,1.042                                                          
CZ064,2006-06-01,1.27                                                           
CZ071,2006-06-01,1.279                                                          
CZ072,2006-06-01,1.3815                                                         
CZ080,2006-06-01,.973                                                           
DE111,2006-06-01,.432                                                           
DE112,2006-06-01,.585                                                           
DE113,2006-06-01,.5545                                                          
DE114,2006-06-01,.638                                                           
DE115,2006-06-01,.4615                                                          
DE116,2006-06-01,.427                                                           
DE117,2006-06-01,.5005                                                          
DE118,2006-06-01,.521                                                           
DE119,2006-06-01,.514                                                           
DE11A,2006-06-01,.543                                                           
DE11B,2006-06-01,.774                                                           
DE11C,2006-06-01,.4845                                                          
DE11D,2006-06-01,.664                                                           
DE121,2006-06-01,.4165                                                          
DE122,2006-06-01,.2745                                                          
DE123,2006-06-01,.216                                                           
DE124,2006-06-01,.617                                                           
DE125,2006-06-01,.302                                                           
DE126,2006-06-01,.034                                                           
DE127,2006-06-01,.713                                                           
DE128,2006-06-01,.333                                                           
DE129,2006-06-01,.413                                                           
DE12A,2006-06-01,.661                                                           
DE12B,2006-06-01,.4035                                                          
DE12C,2006-06-01,.694                                                           
DE131,2006-06-01,.768                                                           
DE132,2006-06-01,.56                                                            
DE133,2006-06-01,.715                                                           
DE134,2006-06-01,.715                                                           
DE135,2006-06-01,.72                                                            
DE136,2006-06-01,.5445                                                          
DE137,2006-06-01,.47                                                            
DE138,2006-06-01,.5035                                                          
DE139,2006-06-01,.56                                                            
DE13A,2006-06-01,.535                                                           
DE141,2006-06-01,.516                                                           
DE142,2006-06-01,.576                                                           
DE143,2006-06-01,.4665                                                          
DE144,2006-06-01,.73                                                            
DE145,2006-06-01,.617                                                           
DE146,2006-06-01,.377                                                           
DE147,2006-06-01,.48                                                            
DE148,2006-06-01,.262                                                           
DE149,2006-06-01,.463                                                           
DE211,2006-06-01,-.35                                                           
DE212,2006-06-01,.196                                                           
DE213,2006-06-01,-.258                                                          
DE214,2006-06-01,.348                                                           
DE215,2006-06-01,.196                                                           
DE216,2006-06-01,-.04                                                           
DE217,2006-06-01,-.3365                                                         
DE218,2006-06-01,.0375                                                          
DE219,2006-06-01,.134                                                           
DE21A,2006-06-01,.1845                                                          
DE21B,2006-06-01,-.0155                                                         
DE21C,2006-06-01,.234                                                           
DE21D,2006-06-01,.076                                                           
DE21E,2006-06-01,.2265                                                          
DE21F,2006-06-01,-.141                                                          
DE21G,2006-06-01,.1845                                                          
DE21H,2006-06-01,.135                                                           
DE21I,2006-06-01,-.22                                                           
DE21J,2006-06-01,-.207                                                          
DE21K,2006-06-01,-.141                                                          
DE21L,2006-06-01,.2455                                                          
DE21M,2006-06-01,-.054                                                          
DE21N,2006-06-01,.15                                                            
DE221,2006-06-01,.261                                                           
DE222,2006-06-01,1.338                                                          
DE223,2006-06-01,1.75                                                           
DE224,2006-06-01,1.6095                                                         
DE225,2006-06-01,1.197                                                          
DE226,2006-06-01,.797                                                           
DE227,2006-06-01,.331                                                           
DE228,2006-06-01,1.087                                                          
DE229,2006-06-01,1.6325                                                         
DE22A,2006-06-01,.8035                                                          
DE22B,2006-06-01,1.4685                                                         
DE22C,2006-06-01,1.162                                                          
DE231,2006-06-01,1.371                                                          
DE232,2006-06-01,1.1335                                                         
DE233,2006-06-01,1.282                                                          
DE234,2006-06-01,1.283                                                          
DE235,2006-06-01,1.514                                                          
DE236,2006-06-01,.834                                                           
DE237,2006-06-01,1.318                                                          
DE238,2006-06-01,1.129                                                          
DE239,2006-06-01,1.33                                                           
DE23A,2006-06-01,1.2825                                                         
DE241,2006-06-01,.962                                                           
DE242,2006-06-01,1.28                                                           
DE243,2006-06-01,1.105                                                          
DE244,2006-06-01,.551                                                           
DE245,2006-06-01,1.001                                                          
DE246,2006-06-01,1.215                                                          
DE247,2006-06-01,1.105                                                          
DE248,2006-06-01,1.048                                                          
DE249,2006-06-01,.872                                                           
DE24A,2006-06-01,.7765                                                          
DE24B,2006-06-01,1.247                                                          
DE24C,2006-06-01,1.123                                                          
DE24D,2006-06-01,1.208                                                          
DE251,2006-06-01,.7705                                                          
DE252,2006-06-01,1.0115                                                         
DE253,2006-06-01,.794                                                           
DE254,2006-06-01,.9485                                                          
DE255,2006-06-01,.752                                                           
DE256,2006-06-01,.653                                                           
DE257,2006-06-01,.929                                                           
DE258,2006-06-01,.8545                                                          
DE259,2006-06-01,1.048                                                          
DE25A,2006-06-01,.626                                                           
DE25B,2006-06-01,.5125                                                          
DE25C,2006-06-01,.134                                                           
DE261,2006-06-01,.9045                                                          
DE262,2006-06-01,1.497                                                          
DE263,2006-06-01,.992                                                           
DE264,2006-06-01,1.0265                                                         
DE265,2006-06-01,1.597                                                          
DE266,2006-06-01,1.346                                                          
DE267,2006-06-01,1.123                                                          
DE268,2006-06-01,.883                                                           
DE269,2006-06-01,.7615                                                          
DE26A,2006-06-01,1.3905                                                         
DE26B,2006-06-01,1.398                                                          
DE26C,2006-06-01,.837                                                           
DE271,2006-06-01,-.531                                                          
DE272,2006-06-01,.171                                                           
DE273,2006-06-01,.1475                                                          
DE274,2006-06-01,.1135                                                          
DE275,2006-06-01,-.22                                                           
DE276,2006-06-01,.063                                                           
DE277,2006-06-01,.063                                                           
DE278,2006-06-01,.111                                                           
DE279,2006-06-01,.203                                                           
DE27A,2006-06-01,.262                                                           
DE27B,2006-06-01,.1625                                                          
DE27C,2006-06-01,.138                                                           
DE27D,2006-06-01,.086                                                           
DE27E,2006-06-01,.194                                                           
DE300,2006-06-01,.3725                                                          
DE401,2006-06-01,.3235                                                          
DE402,2006-06-01,-.719                                                          
DE403,2006-06-01,-.2185                                                         
DE404,2006-06-01,.324                                                           
DE405,2006-06-01,.475                                                           
DE406,2006-06-01,-.4085                                                         
DE407,2006-06-01,-.41                                                           
DE408,2006-06-01,.373                                                           
DE409,2006-06-01,.05                                                            
DE40A,2006-06-01,.58                                                            
DE40B,2006-06-01,-.6555                                                         
DE40C,2006-06-01,-.292                                                          
DE40D,2006-06-01,.595                                                           
DE40E,2006-06-01,.1555                                                          
DE40F,2006-06-01,.437                                                           
DE40G,2006-06-01,-.7                                                            
DE40H,2006-06-01,-.143                                                          
DE40I,2006-06-01,.462                                                           
DE501,2006-06-01,.216                                                           
DE502,2006-06-01,.025                                                           
DE600,2006-06-01,.778                                                           
DE711,2006-06-01,.093                                                           
DE712,2006-06-01,.377                                                           
DE713,2006-06-01,.377                                                           
DE714,2006-06-01,.1715                                                          
DE715,2006-06-01,.129                                                           
DE716,2006-06-01,.241                                                           
DE717,2006-06-01,.0505                                                          
DE718,2006-06-01,.2585                                                          
DE719,2006-06-01,1.0825                                                         
DE71A,2006-06-01,.2485                                                          
DE71B,2006-06-01,.427                                                           
DE71C,2006-06-01,.283                                                           
DE71D,2006-06-01,.1715                                                          
DE71E,2006-06-01,.471                                                           
DE721,2006-06-01,.301                                                           
DE722,2006-06-01,.301                                                           
DE723,2006-06-01,.358                                                           
DE724,2006-06-01,.086                                                           
DE725,2006-06-01,.358                                                           
DE731,2006-06-01,.157                                                           
DE732,2006-06-01,.88                                                            
DE733,2006-06-01,.322                                                           
DE734,2006-06-01,.1655                                                          
DE735,2006-06-01,-.161                                                          
DE736,2006-06-01,.084                                                           
DE737,2006-06-01,.2055                                                          
DE803,2006-06-01,-.277                                                          
DE804,2006-06-01,.487                                                           
DE80J,2006-06-01,.429                                                           
DE80K,2006-06-01,-.0235                                                         
DE80L,2006-06-01,-.444                                                          
DE80M,2006-06-01,.174                                                           
DE80N,2006-06-01,.115                                                           
DE80O,2006-06-01,.487                                                           
DE911,2006-06-01,.4825                                                          
DE912,2006-06-01,.295                                                           
DE913,2006-06-01,.522                                                           
DE914,2006-06-01,.393                                                           
DE916,2006-06-01,.4865                                                          
DE917,2006-06-01,.468                                                           
DE918,2006-06-01,.441                                                           
DE91A,2006-06-01,.399                                                           
DE91B,2006-06-01,.4305                                                          
DE91C,2006-06-01,.4315                                                          
DE922,2006-06-01,.302                                                           
DE923,2006-06-01,.387                                                           
DE925,2006-06-01,.364                                                           
DE926,2006-06-01,.408                                                           
DE927,2006-06-01,.43                                                            
DE928,2006-06-01,.486                                                           
DE929,2006-06-01,.36                                                            
DE931,2006-06-01,.38                                                            
DE932,2006-06-01,.186                                                           
DE933,2006-06-01,.579                                                           
DE934,2006-06-01,.242                                                           
DE935,2006-06-01,.5855                                                          
DE936,2006-06-01,.2535                                                          
DE937,2006-06-01,.337                                                           
DE938,2006-06-01,.38                                                            
DE939,2006-06-01,.562                                                           
DE93A,2006-06-01,.366                                                           
DE93B,2006-06-01,.264                                                           
DE941,2006-06-01,.216                                                           
DE942,2006-06-01,-.324                                                          
DE943,2006-06-01,.2575                                                          
DE944,2006-06-01,.407                                                           
DE945,2006-06-01,-.181                                                          
DE946,2006-06-01,.186                                                           
DE947,2006-06-01,-.212                                                          
DE948,2006-06-01,.221                                                           
DE949,2006-06-01,.142                                                           
DE94A,2006-06-01,-.097                                                          
DE94B,2006-06-01,.1565                                                          
DE94C,2006-06-01,.042                                                           
DE94D,2006-06-01,.264                                                           
DE94E,2006-06-01,.421                                                           
DE94F,2006-06-01,.364                                                           
DE94G,2006-06-01,.12                                                            
DE94H,2006-06-01,-.057                                                          
DEA11,2006-06-01,.8395                                                          
DEA12,2006-06-01,.7155                                                          
DEA13,2006-06-01,.779                                                           
DEA14,2006-06-01,.582                                                           
DEA15,2006-06-01,.7875                                                          
DEA16,2006-06-01,.779                                                           
DEA17,2006-06-01,.7695                                                          
DEA18,2006-06-01,.8425                                                          
DEA19,2006-06-01,.932                                                           
DEA1A,2006-06-01,.806                                                           
DEA1B,2006-06-01,.398                                                           
DEA1C,2006-06-01,.8665                                                          
DEA1D,2006-06-01,.7875                                                          
DEA1E,2006-06-01,.6285                                                          
DEA1F,2006-06-01,.659                                                           
DEA22,2006-06-01,.666                                                           
DEA23,2006-06-01,.894                                                           
DEA24,2006-06-01,.932                                                           
DEA26,2006-06-01,.8125                                                          
DEA27,2006-06-01,.885                                                           
DEA28,2006-06-01,.369                                                           
DEA29,2006-06-01,.675                                                           
DEA2A,2006-06-01,.846                                                           
DEA2B,2006-06-01,.89                                                            
DEA2C,2006-06-01,.881                                                           
DEA2D,2006-06-01,.958                                                           
DEA31,2006-06-01,.76                                                            
DEA32,2006-06-01,.7495                                                          
DEA33,2006-06-01,.467                                                           
DEA34,2006-06-01,.499                                                           
DEA35,2006-06-01,.375                                                           
DEA36,2006-06-01,.5795                                                          
DEA37,2006-06-01,.3565                                                          
DEA38,2006-06-01,.414                                                           
DEA41,2006-06-01,.5205                                                          
DEA42,2006-06-01,.4355                                                          
DEA43,2006-06-01,.5615                                                          
DEA44,2006-06-01,.489                                                           
DEA45,2006-06-01,.553                                                           
DEA46,2006-06-01,.575                                                           
DEA47,2006-06-01,.466                                                           
DEA51,2006-06-01,.6855                                                          
DEA52,2006-06-01,.535                                                           
DEA53,2006-06-01,.6195                                                          
DEA54,2006-06-01,.317                                                           
DEA55,2006-06-01,.601                                                           
DEA56,2006-06-01,.782                                                           
DEA57,2006-06-01,.227                                                           
DEA58,2006-06-01,.537                                                           
DEA59,2006-06-01,.569                                                           
DEA5A,2006-06-01,.3115                                                          
DEA5B,2006-06-01,.2995                                                          
DEA5C,2006-06-01,.365                                                           
DEB11,2006-06-01,.033                                                           
DEB12,2006-06-01,.1265                                                          
DEB13,2006-06-01,.815                                                           
DEB14,2006-06-01,-.368                                                          
DEB15,2006-06-01,-.148                                                          
DEB17,2006-06-01,-.059                                                          
DEB18,2006-06-01,.455                                                           
DEB1A,2006-06-01,.081                                                           
DEB1B,2006-06-01,.656                                                           
DEB1C,2006-06-01,-.1715                                                         
DEB1D,2006-06-01,-.2675                                                         
DEB21,2006-06-01,.086                                                           
DEB22,2006-06-01,-.026                                                          
DEB23,2006-06-01,.248                                                           
DEB24,2006-06-01,-.056                                                          
DEB25,2006-06-01,.1385                                                          
DEB31,2006-06-01,-.131                                                          
DEB32,2006-06-01,-.3095                                                         
DEB33,2006-06-01,-.035                                                          
DEB34,2006-06-01,-.0355                                                         
DEB35,2006-06-01,-.053                                                          
DEB36,2006-06-01,-.0255                                                         
DEB37,2006-06-01,-.324                                                          
DEB38,2006-06-01,.06                                                            
DEB39,2006-06-01,-.131                                                          
DEB3A,2006-06-01,-.0445                                                         
DEB3B,2006-06-01,-.3175                                                         
DEB3C,2006-06-01,-.131                                                          
DEB3D,2006-06-01,-.429                                                          
DEB3E,2006-06-01,.0995                                                          
DEB3F,2006-06-01,-.368                                                          
DEB3G,2006-06-01,-.148                                                          
DEB3H,2006-06-01,-.02                                                           
DEB3I,2006-06-01,-.0355                                                         
DEB3J,2006-06-01,-.1715                                                         
DEB3K,2006-06-01,-.132                                                          
DEC01,2006-06-01,.135                                                           
DEC02,2006-06-01,.2305                                                          
DEC03,2006-06-01,.31                                                            
DEC04,2006-06-01,.2325                                                          
DEC05,2006-06-01,.0205                                                          
DEC06,2006-06-01,.2245                                                          
DED21,2006-06-01,-.544                                                          
DED2C,2006-06-01,-.775                                                          
DED2D,2006-06-01,-.722                                                          
DED2E,2006-06-01,-.4345                                                         
DED2F,2006-06-01,-.342                                                          
DED41,2006-06-01,-.0455                                                         
DED42,2006-06-01,.331                                                           
DED43,2006-06-01,.047                                                           
DED44,2006-06-01,.7045                                                          
DED45,2006-06-01,.343                                                           
DED51,2006-06-01,.461                                                           
DED52,2006-06-01,.402                                                           
DED53,2006-06-01,.3035                                                          
DEE01,2006-06-01,.145                                                           
DEE02,2006-06-01,.449                                                           
DEE03,2006-06-01,.336                                                           
DEE04,2006-06-01,.194                                                           
DEE05,2006-06-01,.1805                                                          
DEE06,2006-06-01,.25                                                            
DEE07,2006-06-01,.2925                                                          
DEE08,2006-06-01,.553                                                           
DEE09,2006-06-01,.215                                                           
DEE0A,2006-06-01,.165                                                           
DEE0B,2006-06-01,.365                                                           
DEE0C,2006-06-01,.2025                                                          
DEE0D,2006-06-01,.207                                                           
DEE0E,2006-06-01,.105                                                           
DEF01,2006-06-01,.409                                                           
DEF02,2006-06-01,.184                                                           
DEF03,2006-06-01,.541                                                           
DEF04,2006-06-01,.4515                                                          
DEF05,2006-06-01,.131                                                           
DEF06,2006-06-01,.6775                                                          
DEF07,2006-06-01,.162                                                           
DEF08,2006-06-01,.174                                                           
DEF09,2006-06-01,.807                                                           
DEF0A,2006-06-01,.3155                                                          
DEF0B,2006-06-01,.311                                                           
DEF0C,2006-06-01,.2685                                                          
DEF0D,2006-06-01,.6485                                                          
DEF0E,2006-06-01,.562                                                           
DEF0F,2006-06-01,.758                                                           
DEG01,2006-06-01,.678                                                           
DEG02,2006-06-01,.679                                                           
DEG03,2006-06-01,.668                                                           
DEG04,2006-06-01,.777                                                           
DEG05,2006-06-01,.648                                                           
DEG06,2006-06-01,.4905                                                          
DEG07,2006-06-01,.6725                                                          
DEG09,2006-06-01,.5735                                                          
DEG0A,2006-06-01,.628                                                           
DEG0B,2006-06-01,.8585                                                          
DEG0C,2006-06-01,.5835                                                          
DEG0D,2006-06-01,.741                                                           
DEG0E,2006-06-01,1.114                                                          
DEG0F,2006-06-01,.629                                                           
DEG0G,2006-06-01,.662                                                           
DEG0H,2006-06-01,.7765                                                          
DEG0I,2006-06-01,.629                                                           
DEG0J,2006-06-01,.662                                                           
DEG0K,2006-06-01,.6575                                                          
DEG0L,2006-06-01,.6955                                                          
DEG0M,2006-06-01,.402                                                           
DEG0N,2006-06-01,.493                                                           
DEG0P,2006-06-01,.5255                                                          
DK011,2006-06-01,-.114                                                          
DK012,2006-06-01,-.186                                                          
DK013,2006-06-01,-.3405                                                         
DK014,2006-06-01,-.2095                                                         
DK021,2006-06-01,-.136                                                          
DK022,2006-06-01,.073                                                           
DK031,2006-06-01,.28                                                            
DK032,2006-06-01,.627                                                           
DK041,2006-06-01,.684                                                           
DK042,2006-06-01,.681                                                           
DK050,2006-06-01,.349                                                           
EE001,2006-06-01,-1.41                                                          
EE004,2006-06-01,-1.27                                                          
EE008,2006-06-01,-1.955                                                         
EE009,2006-06-01,-1.66                                                          
EE00A,2006-06-01,-1.64                                                          
EL301,2006-06-01,-.7965                                                         
EL302,2006-06-01,-.9005                                                         
EL303,2006-06-01,-.896                                                          
EL304,2006-06-01,-.9045                                                         
EL305,2006-06-01,-.741                                                          
EL306,2006-06-01,-.7115                                                         
EL307,2006-06-01,-.629                                                          
